04/06/2020 05:00:00;540;EGPRS_DATA_MB_DL;216591.982207;27659;2G;04/06/2020;05;JUEVES   
04/06/2020 05:00:00;541;EGPRS_DATA_MB_UL;105389.533651;27659;2G;04/06/2020;05;JUEVES   
04/06/2020 05:00:00;542;GPRS_DATA_MB_DL;3839.86911;28086;2G;04/06/2020;05;JUEVES   
04/06/2020 05:00:00;543;GPRS_DATA_MB_UL;3996.364923;28086;2G;04/06/2020;05;JUEVES   
04/06/2020 05:00:00;653;%RRC_4G;49550.469536;50043;4G;04/06/2020;05;JUEVES   
04/06/2020 05:00:00;654;%S1SIG_4G;49616.334256;50043;4G;04/06/2020;05;JUEVES   
04/06/2020 05:00:00;655;%E-RAB;49500.290059;50043;4G;04/06/2020;05;JUEVES   
04/06/2020 05:00:00;660;%TPA_RAB;40.329819;50043;4G;04/06/2020;05;JUEVES   
04/06/2020 05:00:00;669;Trafico_Volte;126.233091;50043;4G;04/06/2020;05;JUEVES   
04/06/2020 06:00:00;294;CRC_2G_DROPCALL_NK+HU;579.733855;28167;2G;04/06/2020;06;JUEVES   
04/06/2020 06:00:00;296;CRC_3G_DROPCALL_NK+HU;491.597775;74093;3G;04/06/2020;06;JUEVES   
04/06/2020 06:00:00;498;PAYLOAD_2G;468406.820716;28129;2G;04/06/2020;06;JUEVES   
04/06/2020 06:00:00;499;PAYLOAD_3G;16525966.23;74105;3G;04/06/2020;06;JUEVES   
04/06/2020 06:00:00;504;PAYLOAD_DL_4G;34122246.5249;50013;4G;04/06/2020;06;JUEVES   
04/06/2020 06:00:00;505;PAYLOAD_UL_4G;4548947.87117;50013;4G;04/06/2020;06;JUEVES   
04/06/2020 06:00:00;508;PAYLOAD_4G;38671194.3961;50013;4G;04/06/2020;06;JUEVES   
17/06/2020 02:00:00;499;PAYLOAD_3G;4518141.49532;65772;3G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;504;PAYLOAD_DL_4G;9398088.03958;41211;4G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;505;PAYLOAD_UL_4G;1753002.93942;41211;4G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;508;PAYLOAD_4G;11151090.9791;41211;4G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;536;MBYTES_HSDPA;3587571.87701;65772;3G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;537;MBYTES_HSUPA;924569.862576;65772;3G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;538;MBYTES_R99_DL;3460.686272;65772;3G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;539;MBYTES_R99_UL;2539.069406;65772;3G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;540;EGPRS_DATA_MB_DL;111200.995329;26869;2G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;541;EGPRS_DATA_MB_UL;65478.558647;26869;2G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;542;GPRS_DATA_MB_DL;2740.588036;27960;2G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;543;GPRS_DATA_MB_UL;3265.250359;27960;2G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;653;%RRC_4G;40473.746955;41133;4G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;654;%S1SIG_4G;40521.951335;41133;4G;17/06/2020;02;MIERCOLES
04/06/2020 00:00:00;542;GPRS_DATA_MB_DL;3356.114835;27987;2G;04/06/2020;00;JUEVES   
04/06/2020 00:00:00;543;GPRS_DATA_MB_UL;3609.752845;27987;2G;04/06/2020;00;JUEVES   
04/06/2020 00:00:00;653;%RRC_4G;40702.124435;41318;4G;04/06/2020;00;JUEVES   
04/06/2020 00:00:00;654;%S1SIG_4G;40763.652076;41318;4G;04/06/2020;00;JUEVES   
04/06/2020 00:00:00;655;%E-RAB;40615.116898;41318;4G;04/06/2020;00;JUEVES   
04/06/2020 00:00:00;660;%TPA_RAB;23.656642;41318;4G;04/06/2020;00;JUEVES   
17/06/2020 02:00:00;655;%E-RAB;40331.078715;41133;4G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;660;%TPA_RAB;27.225088;41133;4G;17/06/2020;02;MIERCOLES
17/06/2020 02:00:00;669;Trafico_Volte;47.105;41133;4G;17/06/2020;02;MIERCOLES
17/06/2020 03:00:00;294;CRC_2G_DROPCALL_NK+HU;230.351879;27758;2G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;296;CRC_3G_DROPCALL_NK+HU;231.931474;65103;3G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;498;PAYLOAD_2G;177074.797821;27968;2G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;499;PAYLOAD_3G;3968621.41435;65431;3G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;504;PAYLOAD_DL_4G;7310473.20003;41251;4G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;505;PAYLOAD_UL_4G;1694907.42051;41251;4G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;508;PAYLOAD_4G;9005380.62044;41251;4G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;536;MBYTES_HSDPA;3088128.93375;65431;3G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;537;MBYTES_HSUPA;875022.239185;65431;3G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;538;MBYTES_R99_DL;3099.195089;65431;3G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;539;MBYTES_R99_UL;2371.046252;65431;3G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;540;EGPRS_DATA_MB_DL;107715.79161;26899;2G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;541;EGPRS_DATA_MB_UL;63517.659934;26899;2G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;542;GPRS_DATA_MB_DL;2633.609975;27968;2G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;543;GPRS_DATA_MB_UL;3207.736314;27968;2G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;653;%RRC_4G;40521.626437;41173;4G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;654;%S1SIG_4G;40565.298883;41173;4G;17/06/2020;03;MIERCOLES
04/06/2020 00:00:00;669;Trafico_Volte;149.600286;41318;4G;04/06/2020;00;JUEVES   
04/06/2020 01:00:00;294;CRC_2G_DROPCALL_NK+HU;404.411773;27760;2G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;296;CRC_3G_DROPCALL_NK+HU;394.040235;66501;3G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;498;PAYLOAD_2G;219605.009013;27970;2G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;499;PAYLOAD_3G;6934370.69453;66358;3G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;504;PAYLOAD_DL_4G;15015553.2469;41104;4G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;505;PAYLOAD_UL_4G;2153718.50975;41104;4G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;508;PAYLOAD_4G;17169271.7565;41104;4G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;536;MBYTES_HSDPA;5708217.27045;66358;3G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;537;MBYTES_HSUPA;1217949.59084;66358;3G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;538;MBYTES_R99_DL;5014.408721;66358;3G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;539;MBYTES_R99_UL;3189.424494;66358;3G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;540;EGPRS_DATA_MB_DL;136938.091962;26883;2G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;541;EGPRS_DATA_MB_UL;76327.115776;26883;2G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;542;GPRS_DATA_MB_DL;2980.559088;27970;2G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;543;GPRS_DATA_MB_UL;3359.242109;27970;2G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;653;%RRC_4G;40390.881003;41043;4G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;654;%S1SIG_4G;40441.505636;41043;4G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;655;%E-RAB;40239.07107;41043;4G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;660;%TPA_RAB;30.402069;41043;4G;04/06/2020;01;JUEVES   
04/06/2020 01:00:00;669;Trafico_Volte;74.567224;41043;4G;04/06/2020;01;JUEVES   
04/06/2020 02:00:00;294;CRC_2G_DROPCALL_NK+HU;316.521268;27804;2G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;296;CRC_3G_DROPCALL_NK+HU;323.617891;65749;3G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;498;PAYLOAD_2G;186884.203742;27978;2G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;499;PAYLOAD_3G;4775173.63133;65726;3G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;504;PAYLOAD_DL_4G;9443743.98041;41061;4G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;505;PAYLOAD_UL_4G;1789761.36573;41061;4G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;508;PAYLOAD_4G;11233505.3462;41061;4G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;536;MBYTES_HSDPA;3803119.37441;65726;3G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;537;MBYTES_HSUPA;966048.591763;65726;3G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;538;MBYTES_R99_DL;3504.538319;65726;3G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;539;MBYTES_R99_UL;2501.126982;65726;3G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;540;EGPRS_DATA_MB_DL;114468.056712;26855;2G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;541;EGPRS_DATA_MB_UL;66412.106523;26855;2G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;542;GPRS_DATA_MB_DL;2784.10647;27978;2G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;543;GPRS_DATA_MB_UL;3219.933975;27978;2G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;653;%RRC_4G;40323.632282;41000;4G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;654;%S1SIG_4G;40366.182438;41000;4G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;655;%E-RAB;40154.369788;41000;4G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;660;%TPA_RAB;27.346934;41000;4G;04/06/2020;02;JUEVES   
04/06/2020 02:00:00;669;Trafico_Volte;45.872217;41000;4G;04/06/2020;02;JUEVES   
04/06/2020 03:00:00;294;CRC_2G_DROPCALL_NK+HU;257.550051;27807;2G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;296;CRC_3G_DROPCALL_NK+HU;260.039012;65500;3G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;498;PAYLOAD_2G;184776.234442;27994;2G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;499;PAYLOAD_3G;4135856.72893;65481;3G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;504;PAYLOAD_DL_4G;7471601.71622;41054;4G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;505;PAYLOAD_UL_4G;1735473.49526;41054;4G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;508;PAYLOAD_4G;9207075.21139;41054;4G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;536;MBYTES_HSDPA;3218724.90056;65481;3G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;537;MBYTES_HSUPA;911614.381224;65481;3G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;538;MBYTES_R99_DL;3181.797997;65481;3G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;539;MBYTES_R99_UL;2335.648823;65481;3G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;540;EGPRS_DATA_MB_DL;114301.964954;26896;2G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;541;EGPRS_DATA_MB_UL;64545.789081;26896;2G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;542;GPRS_DATA_MB_DL;2745.827548;27994;2G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;543;GPRS_DATA_MB_UL;3182.652806;27994;2G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;653;%RRC_4G;40331.455774;40995;4G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;654;%S1SIG_4G;40371.977207;40995;4G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;655;%E-RAB;40169.155938;40995;4G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;660;%TPA_RAB;27.275754;40995;4G;04/06/2020;03;JUEVES   
04/06/2020 03:00:00;669;Trafico_Volte;34.995;40995;4G;04/06/2020;03;JUEVES   
04/06/2020 04:00:00;294;CRC_2G_DROPCALL_NK+HU;292.61365;27893;2G;04/06/2020;04;JUEVES   
04/06/2020 04:00:00;296;CRC_3G_DROPCALL_NK+HU;276.693881;65554;3G;04/06/2020;04;JUEVES   
04/06/2020 04:00:00;498;PAYLOAD_2G;216925.472421;28047;2G;04/06/2020;04;JUEVES   
04/06/2020 04:00:00;499;PAYLOAD_3G;5289843.23819;65519;3G;04/06/2020;04;JUEVES   
04/06/2020 04:00:00;504;PAYLOAD_DL_4G;9001885.63174;41065;4G;04/06/2020;04;JUEVES   
04/06/2020 04:00:00;505;PAYLOAD_UL_4G;1899611.63659;41065;4G;04/06/2020;04;JUEVES   
04/06/2020 04:00:00;508;PAYLOAD_4G;10901497.2683;41065;4G;04/06/2020;04;JUEVES   
17/06/2020 03:00:00;655;%E-RAB;40362.197873;41173;4G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;660;%TPA_RAB;30.339626;41173;4G;17/06/2020;03;MIERCOLES
17/06/2020 03:00:00;669;Trafico_Volte;40.455297;41173;4G;17/06/2020;03;MIERCOLES
17/06/2020 04:00:00;294;CRC_2G_DROPCALL_NK+HU;293.510361;27837;2G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;296;CRC_3G_DROPCALL_NK+HU;274.651354;65629;3G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;498;PAYLOAD_2G;212306.927204;27994;2G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;499;PAYLOAD_3G;5161752.19179;65626;3G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;504;PAYLOAD_DL_4G;8715956.80929;41277;4G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;505;PAYLOAD_UL_4G;1881990.13284;41277;4G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;508;PAYLOAD_4G;10597946.9421;41277;4G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;536;MBYTES_HSDPA;4111492.05133;65626;3G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;537;MBYTES_HSUPA;1043223.19836;65626;3G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;538;MBYTES_R99_DL;4158.39313;65626;3G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;539;MBYTES_R99_UL;2878.548998;65626;3G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;540;EGPRS_DATA_MB_DL;133351.294137;27189;2G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;541;EGPRS_DATA_MB_UL;72548.005668;27189;2G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;542;GPRS_DATA_MB_DL;3020.64727;27994;2G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;543;GPRS_DATA_MB_UL;3386.98016;27994;2G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;653;%RRC_4G;40512.637943;41155;4G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;654;%S1SIG_4G;40557.978158;41155;4G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;655;%E-RAB;40415.517351;41210;4G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;660;%TPA_RAB;30.350819;41210;4G;17/06/2020;04;MIERCOLES
17/06/2020 04:00:00;669;Trafico_Volte;55.35835;41210;4G;17/06/2020;04;MIERCOLES
17/06/2020 05:00:00;294;CRC_2G_DROPCALL_NK+HU;433.975131;28007;2G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;296;CRC_3G_DROPCALL_NK+HU;369.805475;73925;3G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;498;PAYLOAD_2G;319151.778024;28019;2G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;499;PAYLOAD_3G;9305761.95069;73899;3G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;504;PAYLOAD_DL_4G;16711576.5058;50161;4G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;505;PAYLOAD_UL_4G;2865276.10625;50161;4G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;508;PAYLOAD_4G;19576852.6122;50161;4G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;536;MBYTES_HSDPA;7632398.11714;73899;3G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;537;MBYTES_HSUPA;1659771.48233;73899;3G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;538;MBYTES_R99_DL;8400.158404;73899;3G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;539;MBYTES_R99_UL;5192.192769;73899;3G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;540;EGPRS_DATA_MB_DL;209328.66193;27582;2G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;541;EGPRS_DATA_MB_UL;102046.543252;27582;2G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;542;GPRS_DATA_MB_DL;3751.100415;28019;2G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;543;GPRS_DATA_MB_UL;4025.472328;28019;2G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;653;%RRC_4G;49579.577461;50099;4G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;654;%S1SIG_4G;49652.7485;50099;4G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;655;%E-RAB;49550.451942;50100;4G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;660;%TPA_RAB;41.171358;50100;4G;17/06/2020;05;MIERCOLES
17/06/2020 05:00:00;669;Trafico_Volte;129.111153;50100;4G;17/06/2020;05;MIERCOLES
17/06/2020 06:00:00;294;CRC_2G_DROPCALL_NK+HU;543.949101;28109;2G;17/06/2020;06;MIERCOLES
17/06/2020 06:00:00;296;CRC_3G_DROPCALL_NK+HU;484.593384;74122;3G;17/06/2020;06;MIERCOLES
17/06/2020 06:00:00;498;PAYLOAD_2G;460783.826204;28064;2G;17/06/2020;06;MIERCOLES
17/06/2020 06:00:00;499;PAYLOAD_3G;16166736.6144;74144;3G;17/06/2020;06;MIERCOLES
17/06/2020 06:00:00;504;PAYLOAD_DL_4G;33514458.0039;50198;4G;17/06/2020;06;MIERCOLES
17/06/2020 06:00:00;505;PAYLOAD_UL_4G;4525413.73346;50198;4G;17/06/2020;06;MIERCOLES
17/06/2020 06:00:00;508;PAYLOAD_4G;38039871.7374;50198;4G;17/06/2020;06;MIERCOLES
20/06/2020 21:00:00;653;%RRC_4G;49541.435882;50188;4G;20/06/2020;21;SABADO   
20/06/2020 21:00:00;654;%S1SIG_4G;49633.782312;50188;4G;20/06/2020;21;SABADO   
20/06/2020 21:00:00;655;%E-RAB;49554.332205;50188;4G;20/06/2020;21;SABADO   
20/06/2020 21:00:00;660;%TPA_RAB;27.106172;50188;4G;20/06/2020;21;SABADO   
20/06/2020 21:00:00;669;Trafico_Volte;1002.651997;50188;4G;20/06/2020;21;SABADO   
20/06/2020 22:00:00;294;CRC_2G_DROPCALL_NK+HU;802.952459;27992;2G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;296;CRC_3G_DROPCALL_NK+HU;988.629615;73725;3G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;498;PAYLOAD_2G;551719.896689;28000;2G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;499;PAYLOAD_3G;26876378.8719;73787;3G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;504;PAYLOAD_DL_4G;69010624.9878;50164;4G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;505;PAYLOAD_UL_4G;8176251.93766;50164;4G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;508;PAYLOAD_4G;77186876.9254;50164;4G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;536;MBYTES_HSDPA;22102531.6761;73787;3G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;537;MBYTES_HSUPA;4728728.6673;73787;3G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;538;MBYTES_R99_DL;29121.827065;73787;3G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;539;MBYTES_R99_UL;15996.701389;73787;3G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;540;EGPRS_DATA_MB_DL;364493.07775;27438;2G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;541;EGPRS_DATA_MB_UL;177823.904587;27438;2G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;542;GPRS_DATA_MB_DL;4831.382563;28000;2G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;543;GPRS_DATA_MB_UL;4571.53186;28000;2G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;653;%RRC_4G;49414.197928;50103;4G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;654;%S1SIG_4G;49505.499675;50103;4G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;655;%E-RAB;49395.01328;50103;4G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;660;%TPA_RAB;27.478429;50103;4G;20/06/2020;22;SABADO   
20/06/2020 22:00:00;669;Trafico_Volte;619.035323;50103;4G;20/06/2020;22;SABADO   
20/06/2020 23:00:00;294;CRC_2G_DROPCALL_NK+HU;701.348457;27858;2G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;296;CRC_3G_DROPCALL_NK+HU;771.060369;73540;3G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;498;PAYLOAD_2G;418724.099202;27946;2G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;499;PAYLOAD_3G;20061220.6143;73527;3G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;504;PAYLOAD_DL_4G;52486471.1062;50252;4G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;505;PAYLOAD_UL_4G;6004837.58467;50252;4G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;508;PAYLOAD_4G;58491308.691;50252;4G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;536;MBYTES_HSDPA;16661410.1586;73527;3G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;537;MBYTES_HSUPA;3373521.83778;73527;3G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;538;MBYTES_R99_DL;16741.317154;73527;3G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;539;MBYTES_R99_UL;9547.300581;73527;3G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;540;EGPRS_DATA_MB_DL;275084.266614;27219;2G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;541;EGPRS_DATA_MB_UL;135474.236959;27219;2G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;542;GPRS_DATA_MB_DL;4120.156371;27946;2G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;543;GPRS_DATA_MB_UL;4045.439074;27946;2G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;653;%RRC_4G;49443.842983;50191;4G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;654;%S1SIG_4G;49518.633261;50191;4G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;655;%E-RAB;49422.94131;50191;4G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;660;%TPA_RAB;28.602739;50191;4G;20/06/2020;23;SABADO   
20/06/2020 23:00:00;669;Trafico_Volte;334.85333;50191;4G;20/06/2020;23;SABADO   
25/06/2020 00:00:00;294;CRC_2G_DROPCALL_NK+HU;535.522103;27753;2G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;296;CRC_3G_DROPCALL_NK+HU;634.783422;73263;3G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;498;PAYLOAD_2G;275762.164253;27897;2G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;499;PAYLOAD_3G;10728131.7857;73211;3G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;504;PAYLOAD_DL_4G;24780661.3154;41553;4G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;505;PAYLOAD_UL_4G;3060397.99717;41553;4G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;508;PAYLOAD_4G;27841059.3125;41553;4G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;536;MBYTES_HSDPA;8928118.19599;73211;3G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;537;MBYTES_HSUPA;1787478.94251;73211;3G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;538;MBYTES_R99_DL;7803.791729;73211;3G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;539;MBYTES_R99_UL;4730.855598;73211;3G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;540;EGPRS_DATA_MB_DL;176800.525734;27071;2G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;541;EGPRS_DATA_MB_UL;91949.791564;27071;2G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;542;GPRS_DATA_MB_DL;3310.685759;27897;2G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;543;GPRS_DATA_MB_UL;3701.161248;27897;2G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;653;%RRC_4G;40827.916298;41474;4G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;654;%S1SIG_4G;40884.809892;41474;4G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;655;%E-RAB;40767.065749;41475;4G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;660;%TPA_RAB;26.897631;41475;4G;25/06/2020;00;JUEVES   
25/06/2020 00:00:00;669;Trafico_Volte;146.942484;41475;4G;25/06/2020;00;JUEVES   
25/06/2020 01:00:00;294;CRC_2G_DROPCALL_NK+HU;400.814792;27707;2G;25/06/2020;01;JUEVES   
25/06/2020 01:00:00;296;CRC_3G_DROPCALL_NK+HU;458.508723;66210;3G;25/06/2020;01;JUEVES   
25/06/2020 01:00:00;498;PAYLOAD_2G;221786.921652;27860;2G;25/06/2020;01;JUEVES   
25/06/2020 01:00:00;499;PAYLOAD_3G;6559982.48178;66093;3G;25/06/2020;01;JUEVES   
25/06/2020 01:00:00;504;PAYLOAD_DL_4G;14597318.8512;41331;4G;25/06/2020;01;JUEVES   
25/06/2020 01:00:00;505;PAYLOAD_UL_4G;2048795.33118;41331;4G;25/06/2020;01;JUEVES   
25/06/2020 01:00:00;508;PAYLOAD_4G;16646114.1823;41331;4G;25/06/2020;01;JUEVES   
25/06/2020 01:00:00;536;MBYTES_HSDPA;5388866.05098;66093;3G;25/06/2020;01;JUEVES   
25/06/2020 01:00:00;537;MBYTES_HSUPA;1163378.8758;66093;3G;25/06/2020;01;JUEVES   
26/06/2020 03:00:00;294;CRC_2G_DROPCALL_NK+HU;277.552756;27694;2G;26/06/2020;03;VIERNES  
26/06/2020 03:00:00;296;CRC_3G_DROPCALL_NK+HU;286.322353;65362;3G;26/06/2020;03;VIERNES  
